time,deployment_id,depth_filt_mm,depth_proc_mm
2020-10-26 02:54:54.899068+00:00,daily_new_falcon,0,0
2020-10-26 02:59:07.330088+00:00,daily_new_falcon,0,0
2020-10-26 03:03:19.752675+00:00,daily_new_falcon,0,0
2020-10-26 03:07:32.187861+00:00,daily_new_falcon,0,0
2020-10-26 03:11:44.594350+00:00,daily_new_falcon,0,0
2020-10-26 03:15:56.981208+00:00,daily_new_falcon,0,0
2020-10-26 03:20:09.342368+00:00,daily_new_falcon,0,0
2020-10-26 03:24:21.671387+00:00,daily_new_falcon,0,0
2020-10-26 03:28:33.990878+00:00,daily_new_falcon,0,0
2020-10-26 03:32:47.110529+00:00,daily_new_falcon,0,0
2020-10-26 03:36:59.351280+00:00,daily_new_falcon,0,0
2020-10-26 03:41:11.549266+00:00,daily_new_falcon,0,0
2020-10-26 03:45:23.751790+00:00,daily_new_falcon,0,0
2020-10-26 03:49:35.913685+00:00,daily_new_falcon,0,0
2020-10-26 03:53:48.060618+00:00,daily_new_falcon,0,0
2020-10-26 03:58:00.186041+00:00,daily_new_falcon,0,0
2020-10-26 04:02:12.262562+00:00,daily_new_falcon,0,0
2020-10-26 04:06:24.344398+00:00,daily_new_falcon,0,0
2020-10-26 04:10:36.365231+00:00,daily_new_falcon,0,0
2020-10-26 04:14:48.389847+00:00,daily_new_falcon,0,0
2020-10-26 04:19:00.367217+00:00,daily_new_falcon,0,0
2020-10-26 04:23:12.324106+00:00,daily_new_falcon,0,0
2020-10-26 04:27:24.296779+00:00,daily_new_falcon,0,0
2020-10-26 04:31:36.221730+00:00,daily_new_falcon,0,0
2020-10-26 04:35:48.157912+00:00,daily_new_falcon,0,0
2020-10-26 04:40:00.067788+00:00,daily_new_falcon,0,0
2020-10-26 04:44:11.992096+00:00,daily_new_falcon,0,0
2020-10-26 04:48:23.838041+00:00,daily_new_falcon,0,0
2020-10-26 04:52:35.717497+00:00,daily_new_falcon,0,0
2020-10-26 04:56:47.585816+00:00,daily_new_falcon,0,0
2020-10-26 05:00:59.458497+00:00,daily_new_falcon,0,0
2020-10-26 05:05:11.336331+00:00,daily_new_falcon,0,0
2020-10-26 05:09:23.247800+00:00,daily_new_falcon,0,0
2020-10-26 05:13:35.162934+00:00,daily_new_falcon,0,0
2020-10-26 05:17:47.110114+00:00,daily_new_falcon,0,0
2020-10-26 05:21:59.090121+00:00,daily_new_falcon,0,0
2020-10-26 05:26:11.056864+00:00,daily_new_falcon,0,0
2020-10-26 05:30:23.050354+00:00,daily_new_falcon,0,0
2020-10-26 05:34:35.050510+00:00,daily_new_falcon,0,0
2020-10-26 05:38:47.037378+00:00,daily_new_falcon,0,0
2020-10-26 05:42:59.031433+00:00,daily_new_falcon,0,0
2020-10-26 05:47:11.016859+00:00,daily_new_falcon,0,0
2020-10-26 05:51:23.018181+00:00,daily_new_falcon,0,0
2020-10-26 05:55:35.029011+00:00,daily_new_falcon,0,0
2020-10-26 05:59:47.053858+00:00,daily_new_falcon,0,0
2020-10-26 06:03:59.044544+00:00,daily_new_falcon,0,0
2020-10-26 06:08:11.045833+00:00,daily_new_falcon,0,0
2020-10-26 06:12:23.043217+00:00,daily_new_falcon,0,0
2020-10-26 06:16:35.033526+00:00,daily_new_falcon,0,0
2020-10-26 06:20:47.021475+00:00,daily_new_falcon,0,0
2020-10-26 06:24:59.015611+00:00,daily_new_falcon,0,0
2020-10-26 06:29:11.014421+00:00,daily_new_falcon,0,0
2020-10-26 06:33:23.037808+00:00,daily_new_falcon,0,0
2020-10-26 06:37:35.077212+00:00,daily_new_falcon,0,0
2020-10-26 06:41:47.125744+00:00,daily_new_falcon,0,0
2020-10-26 06:45:59.135854+00:00,daily_new_falcon,0,0
2020-10-26 06:50:11.177627+00:00,daily_new_falcon,0,0
2020-10-26 06:54:23.182722+00:00,daily_new_falcon,0,0
2020-10-26 06:58:35.217670+00:00,daily_new_falcon,0,0
2020-10-26 07:02:47.261174+00:00,daily_new_falcon,0,0
2020-10-26 07:06:59.299313+00:00,daily_new_falcon,0,0
2020-10-26 07:11:11.341141+00:00,daily_new_falcon,0,0
2020-10-26 07:15:23.397705+00:00,daily_new_falcon,0,0
2020-10-26 07:19:35.477048+00:00,daily_new_falcon,0,0
2020-10-26 07:23:47.506792+00:00,daily_new_falcon,0,0
2020-10-26 07:27:59.552739+00:00,daily_new_falcon,0,0
2020-10-26 07:32:11.591091+00:00,daily_new_falcon,0,0
2020-10-26 07:36:23.627943+00:00,daily_new_falcon,0,0
2020-10-26 07:40:35.669380+00:00,daily_new_falcon,0,0
2020-10-26 07:44:47.725599+00:00,daily_new_falcon,0,0
2020-10-26 07:48:59.777206+00:00,daily_new_falcon,0,0
2020-10-26 07:53:11.827668+00:00,daily_new_falcon,0,0
2020-10-26 07:57:23.880582+00:00,daily_new_falcon,0,0
2020-10-26 08:01:35.909038+00:00,daily_new_falcon,0,0
2020-10-26 08:05:47.946794+00:00,daily_new_falcon,0,0
2020-10-26 08:09:59.979534+00:00,daily_new_falcon,0,0
2020-10-26 08:14:12.016007+00:00,daily_new_falcon,0,0
2020-10-26 08:18:24.075502+00:00,daily_new_falcon,0,0
2020-10-26 08:22:36.097375+00:00,daily_new_falcon,0,0
2020-10-26 08:26:48.113070+00:00,daily_new_falcon,0,0
2020-10-26 08:31:00.138753+00:00,daily_new_falcon,0,0
2020-10-26 08:35:12.146718+00:00,daily_new_falcon,0,0
2020-10-26 08:39:24.173367+00:00,daily_new_falcon,0,0
2020-10-26 08:43:36.190922+00:00,daily_new_falcon,0,0
2020-10-26 08:47:48.203195+00:00,daily_new_falcon,0,0
2020-10-26 08:52:00.197234+00:00,daily_new_falcon,0,0
2020-10-26 08:56:12.212459+00:00,daily_new_falcon,0,0
2020-10-26 09:00:24.240140+00:00,daily_new_falcon,0,0
2020-10-26 09:04:36.245183+00:00,daily_new_falcon,0,0
2020-10-26 09:08:48.289144+00:00,daily_new_falcon,0,0
2020-10-26 09:13:00.308390+00:00,daily_new_falcon,0,0
2020-10-26 09:17:12.317165+00:00,daily_new_falcon,0,0
2020-10-26 09:21:24.311553+00:00,daily_new_falcon,0,0
2020-10-26 09:25:36.323981+00:00,daily_new_falcon,0,0
2020-10-26 09:29:48.343321+00:00,daily_new_falcon,0,0
2020-10-26 09:34:00.353473+00:00,daily_new_falcon,0,0
2020-10-26 09:38:12.350620+00:00,daily_new_falcon,0,0
2020-10-26 09:42:24.372526+00:00,daily_new_falcon,0,0
2020-10-26 09:46:36.411201+00:00,daily_new_falcon,0,0
2020-10-26 09:50:48.447303+00:00,daily_new_falcon,0,0
2020-10-26 09:55:00.430040+00:00,daily_new_falcon,0,0
2020-10-26 09:59:12.467744+00:00,daily_new_falcon,0,0
2020-10-26 10:03:24.479826+00:00,daily_new_falcon,0,0
2020-10-26 10:07:36.508633+00:00,daily_new_falcon,0,0
2020-10-26 10:11:48.566892+00:00,daily_new_falcon,0,0
2020-10-26 10:16:00.588735+00:00,daily_new_falcon,0,0
2020-10-26 10:20:12.659295+00:00,daily_new_falcon,0,0
2020-10-26 10:24:24.667595+00:00,daily_new_falcon,0,0
2020-10-26 10:28:36.726369+00:00,daily_new_falcon,0,0
2020-10-26 10:32:48.767729+00:00,daily_new_falcon,0,0
2020-10-26 10:37:00.824464+00:00,daily_new_falcon,0,0
2020-10-26 10:41:12.879946+00:00,daily_new_falcon,0,0
2020-10-26 10:45:24.967661+00:00,daily_new_falcon,0,0
2020-10-26 10:49:37.006912+00:00,daily_new_falcon,0,0
2020-10-26 10:53:49.060981+00:00,daily_new_falcon,0,0
2020-10-26 10:58:01.116094+00:00,daily_new_falcon,0,0
2020-10-26 11:02:13.184208+00:00,daily_new_falcon,0,0
2020-10-26 11:06:25.259818+00:00,daily_new_falcon,0,0
2020-10-26 11:10:37.326321+00:00,daily_new_falcon,0,0
2020-10-26 11:14:49.385788+00:00,daily_new_falcon,0,0
2020-10-26 11:19:01.436360+00:00,daily_new_falcon,0,0
2020-10-26 11:23:13.503065+00:00,daily_new_falcon,0,0
2020-10-26 11:27:25.563204+00:00,daily_new_falcon,0,0
2020-10-26 11:31:37.598484+00:00,daily_new_falcon,0,0
2020-10-26 11:35:49.650098+00:00,daily_new_falcon,0,0
2020-10-26 11:40:01.650701+00:00,daily_new_falcon,0,0
2020-10-26 11:44:13.684169+00:00,daily_new_falcon,0,0
2020-10-26 11:48:25.665274+00:00,daily_new_falcon,0,0
2020-10-26 11:52:37.654098+00:00,daily_new_falcon,0,0
2020-10-26 11:56:49.636402+00:00,daily_new_falcon,0,0
2020-10-26 12:01:01.617559+00:00,daily_new_falcon,0,0
2020-10-26 12:05:13.596688+00:00,daily_new_falcon,0,0
2020-10-26 12:09:25.555937+00:00,daily_new_falcon,0,0
2020-10-26 12:13:37.505238+00:00,daily_new_falcon,0,0
2020-10-26 12:17:49.441631+00:00,daily_new_falcon,0,0
2020-10-26 12:22:01.354032+00:00,daily_new_falcon,0,0
2020-10-26 12:26:13.234153+00:00,daily_new_falcon,0,0
2020-10-26 12:30:25.094763+00:00,daily_new_falcon,0,0
2020-10-26 12:34:36.933776+00:00,daily_new_falcon,0,0
2020-10-26 12:38:48.759299+00:00,daily_new_falcon,0,0
2020-10-26 12:43:00.568919+00:00,daily_new_falcon,0,0
2020-10-26 12:47:12.367542+00:00,daily_new_falcon,0,0
2020-10-26 12:51:24.146103+00:00,daily_new_falcon,0,0
2020-10-26 12:59:47.623925+00:00,daily_new_falcon,0,0
2020-10-26 13:03:59.334970+00:00,daily_new_falcon,0,0
2020-10-26 13:08:10.980397+00:00,daily_new_falcon,0,0
2020-10-26 13:12:22.628922+00:00,daily_new_falcon,0,0
2020-10-26 13:16:34.244526+00:00,daily_new_falcon,0,0
2020-10-26 13:20:45.769090+00:00,daily_new_falcon,0,0
2020-10-26 13:24:57.284966+00:00,daily_new_falcon,0,0
2020-10-26 13:29:08.786767+00:00,daily_new_falcon,0,0
2020-10-26 13:33:20.311887+00:00,daily_new_falcon,0,0
2020-10-26 13:37:31.791883+00:00,daily_new_falcon,0,0
2020-10-26 13:41:43.281364+00:00,daily_new_falcon,0,0
2020-10-26 13:45:54.806155+00:00,daily_new_falcon,0,0
2020-10-26 13:50:06.233402+00:00,daily_new_falcon,0,0
2020-10-26 13:54:17.651502+00:00,daily_new_falcon,0,0
2020-10-26 13:58:29.017706+00:00,daily_new_falcon,0,0
2020-10-26 14:02:40.356264+00:00,daily_new_falcon,0,0
2020-10-26 14:06:51.685023+00:00,daily_new_falcon,0,0
2020-10-26 14:11:02.974874+00:00,daily_new_falcon,0,0
2020-10-26 14:15:14.257059+00:00,daily_new_falcon,0,0
2020-10-26 14:19:25.511841+00:00,daily_new_falcon,0,0
2020-10-26 14:23:36.766301+00:00,daily_new_falcon,0,0
2020-10-26 14:27:47.999499+00:00,daily_new_falcon,0,0
2020-10-26 14:31:59.188516+00:00,daily_new_falcon,0,0
2020-10-26 14:36:10.378006+00:00,daily_new_falcon,0,0
2020-10-26 14:40:21.562261+00:00,daily_new_falcon,0,0
2020-10-26 14:44:32.717513+00:00,daily_new_falcon,0,0
2020-10-26 14:48:43.858284+00:00,daily_new_falcon,0,0
2020-10-26 14:52:54.969717+00:00,daily_new_falcon,0,0
2020-10-26 14:57:06.058608+00:00,daily_new_falcon,0,0
2020-10-26 15:01:18.135287+00:00,daily_new_falcon,0,0
2020-10-26 15:05:29.197373+00:00,daily_new_falcon,0,0
2020-10-26 15:09:40.218487+00:00,daily_new_falcon,0,0
2020-10-26 15:13:51.238920+00:00,daily_new_falcon,0,0
2020-10-26 15:18:02.239685+00:00,daily_new_falcon,0,0
2020-10-26 15:22:13.245612+00:00,daily_new_falcon,0,0
2020-10-26 15:26:24.252638+00:00,daily_new_falcon,0,0
2020-10-26 15:30:35.241390+00:00,daily_new_falcon,0,0
2020-10-26 15:34:46.229579+00:00,daily_new_falcon,0,0
2020-10-26 15:38:57.235606+00:00,daily_new_falcon,0,0
2020-10-26 15:43:08.219523+00:00,daily_new_falcon,0,0
2020-10-26 15:47:19.205792+00:00,daily_new_falcon,0,0
2020-10-26 15:51:30.187103+00:00,daily_new_falcon,0,0
2020-10-26 15:55:41.163341+00:00,daily_new_falcon,0,0
2020-10-26 15:59:52.172802+00:00,daily_new_falcon,0,0
2020-10-26 16:04:03.130578+00:00,daily_new_falcon,0,0
2020-10-26 16:08:14.109833+00:00,daily_new_falcon,0,0
2020-10-26 16:12:25.077134+00:00,daily_new_falcon,0,0
2020-10-26 16:16:36.032661+00:00,daily_new_falcon,0,0
2020-10-26 16:20:46.975052+00:00,daily_new_falcon,0,0
2020-10-26 16:24:57.880748+00:00,daily_new_falcon,0,0
2020-10-26 16:33:19.654429+00:00,daily_new_falcon,0,0
2020-10-26 16:37:30.528325+00:00,daily_new_falcon,0,0
2020-10-26 16:41:41.378943+00:00,daily_new_falcon,0,0
2020-10-26 16:45:52.210407+00:00,daily_new_falcon,0,0
2020-10-26 16:50:03.051498+00:00,daily_new_falcon,0,0
2020-10-26 16:54:13.873296+00:00,daily_new_falcon,0,0
2020-10-26 16:58:24.673497+00:00,daily_new_falcon,0,0
2020-10-26 17:02:35.453908+00:00,daily_new_falcon,0,0
2020-10-26 17:06:46.191237+00:00,daily_new_falcon,0,0
2020-10-26 17:10:56.875175+00:00,daily_new_falcon,0,0
2020-10-26 17:15:07.512161+00:00,daily_new_falcon,0,0
2020-10-26 17:19:18.145301+00:00,daily_new_falcon,0,0
2020-10-26 17:23:28.764549+00:00,daily_new_falcon,0,0
2020-10-26 17:27:39.324808+00:00,daily_new_falcon,0,0
2020-10-26 17:31:49.913992+00:00,daily_new_falcon,0,0
2020-10-26 17:36:00.502361+00:00,daily_new_falcon,0,0
2020-10-26 17:40:11.058643+00:00,daily_new_falcon,0,0
2020-10-26 17:44:21.592622+00:00,daily_new_falcon,0,0
2020-10-26 17:48:32.131177+00:00,daily_new_falcon,0,0
2020-10-26 17:52:42.698158+00:00,daily_new_falcon,0,0
2020-10-26 17:56:53.262868+00:00,daily_new_falcon,0,0
2020-10-26 18:01:03.808659+00:00,daily_new_falcon,0,0
2020-10-26 18:09:24.827055+00:00,daily_new_falcon,0,0
2020-10-26 18:13:35.288670+00:00,daily_new_falcon,0,0
2020-10-26 18:17:45.735532+00:00,daily_new_falcon,0,0
2020-10-26 18:21:56.198862+00:00,daily_new_falcon,0,0
2020-10-26 18:26:06.674776+00:00,daily_new_falcon,0,0
2020-10-26 18:30:17.140342+00:00,daily_new_falcon,0,0
2020-10-26 18:34:27.584790+00:00,daily_new_falcon,0,0
2020-10-26 18:38:38.030856+00:00,daily_new_falcon,0,0
2020-10-26 18:42:48.483113+00:00,daily_new_falcon,0,0
2020-10-26 18:46:59.000797+00:00,daily_new_falcon,0,0
2020-10-26 18:51:09.496070+00:00,daily_new_falcon,0,0
2020-10-26 18:55:20.050887+00:00,daily_new_falcon,0,0
2020-10-26 18:59:30.627837+00:00,daily_new_falcon,0,0
2020-10-26 19:03:41.169566+00:00,daily_new_falcon,0,0
2020-10-26 19:07:51.679549+00:00,daily_new_falcon,0,0
2020-10-26 19:12:02.147121+00:00,daily_new_falcon,0,0
2020-10-26 19:16:12.564516+00:00,daily_new_falcon,0,0
2020-10-26 19:20:22.982266+00:00,daily_new_falcon,0,0
2020-10-26 19:24:33.377334+00:00,daily_new_falcon,0,0
2020-10-26 19:28:43.813883+00:00,daily_new_falcon,0,0
2020-10-26 19:32:54.199511+00:00,daily_new_falcon,0,0
2020-10-26 19:37:04.581730+00:00,daily_new_falcon,0,0
2020-10-26 19:41:14.981291+00:00,daily_new_falcon,0,0
2020-10-26 19:45:25.386304+00:00,daily_new_falcon,0,0
2020-10-26 19:49:35.802710+00:00,daily_new_falcon,0,0
2020-10-26 19:53:46.226524+00:00,daily_new_falcon,0,0
2020-10-26 19:57:56.655994+00:00,daily_new_falcon,0,0
2020-10-26 20:02:07.102212+00:00,daily_new_falcon,0,0
2020-10-26 20:06:17.557799+00:00,daily_new_falcon,0,0
2020-10-26 20:10:28.005832+00:00,daily_new_falcon,0,0
2020-10-26 20:14:38.460542+00:00,daily_new_falcon,0,0
2020-10-26 20:18:48.984005+00:00,daily_new_falcon,0,0
2020-10-26 20:22:59.431399+00:00,daily_new_falcon,0,0
2020-10-26 20:27:09.909769+00:00,daily_new_falcon,0,0
2020-10-26 20:31:20.379454+00:00,daily_new_falcon,0,0
2020-10-26 20:35:30.818738+00:00,daily_new_falcon,0,0
2020-10-26 20:39:41.251474+00:00,daily_new_falcon,0,0
2020-10-26 20:43:51.683719+00:00,daily_new_falcon,0,0
2020-10-26 20:48:02.120017+00:00,daily_new_falcon,0,0
2020-10-26 20:52:12.556376+00:00,daily_new_falcon,0,0
2020-10-26 20:56:23.000268+00:00,daily_new_falcon,0,0
2020-10-26 21:00:33.449763+00:00,daily_new_falcon,0,0
2020-10-26 21:04:43.920625+00:00,daily_new_falcon,0,0
2020-10-26 21:08:54.385905+00:00,daily_new_falcon,0,0
2020-10-26 21:13:04.805771+00:00,daily_new_falcon,0,0
2020-10-26 21:17:15.246781+00:00,daily_new_falcon,0,0
2020-10-26 21:21:25.687230+00:00,daily_new_falcon,0,0
2020-10-26 21:25:36.151412+00:00,daily_new_falcon,0,0
2020-10-26 21:29:46.599186+00:00,daily_new_falcon,0,0
2020-10-26 21:33:57.056537+00:00,daily_new_falcon,0,0
2020-10-26 21:38:07.545129+00:00,daily_new_falcon,0,0
2020-10-26 21:42:18.023025+00:00,daily_new_falcon,0,0
2020-10-26 21:46:28.534345+00:00,daily_new_falcon,0,0
2020-10-26 21:50:39.042089+00:00,daily_new_falcon,0,0
2020-10-26 21:54:49.584218+00:00,daily_new_falcon,0,0
2020-10-26 21:59:00.112791+00:00,daily_new_falcon,0,0
2020-10-26 22:03:10.650720+00:00,daily_new_falcon,0,0
2020-10-26 22:07:21.202357+00:00,daily_new_falcon,0,0
2020-10-26 22:11:31.743576+00:00,daily_new_falcon,0,0
2020-10-26 22:15:42.272492+00:00,daily_new_falcon,0,0
2020-10-26 22:19:52.813004+00:00,daily_new_falcon,0,0
2020-10-26 22:24:03.375108+00:00,daily_new_falcon,0,0
2020-10-26 22:28:13.900682+00:00,daily_new_falcon,0,0
2020-10-26 22:32:24.432140+00:00,daily_new_falcon,0,0
2020-10-26 22:36:34.997140+00:00,daily_new_falcon,0,0
2020-10-26 22:40:45.550249+00:00,daily_new_falcon,0,0
2020-10-26 22:44:56.097372+00:00,daily_new_falcon,0,0
2020-10-26 22:49:06.639580+00:00,daily_new_falcon,0,0
2020-10-26 22:53:17.165549+00:00,daily_new_falcon,0,0
2020-10-26 22:57:27.680540+00:00,daily_new_falcon,0,0
2020-10-26 23:01:38.196835+00:00,daily_new_falcon,0,0
2020-10-26 23:05:48.704404+00:00,daily_new_falcon,0,0
2020-10-26 23:09:59.219061+00:00,daily_new_falcon,0,0
2020-10-26 23:14:09.714904+00:00,daily_new_falcon,0,0
2020-10-26 23:18:20.185720+00:00,daily_new_falcon,0,0
2020-10-26 23:22:30.685351+00:00,daily_new_falcon,0,0
2020-10-26 23:26:41.192764+00:00,daily_new_falcon,0,0
2020-10-26 23:30:51.674922+00:00,daily_new_falcon,0,0
2020-10-26 23:35:02.168927+00:00,daily_new_falcon,0,0
2020-10-26 23:39:12.673514+00:00,daily_new_falcon,0,0
2020-10-26 23:43:23.166635+00:00,daily_new_falcon,0,0
2020-10-26 23:47:33.660090+00:00,daily_new_falcon,0,0
2020-10-26 23:51:44.153545+00:00,daily_new_falcon,0,0
2020-10-26 23:55:54.626244+00:00,daily_new_falcon,0,0
2020-10-27 00:00:05.079065+00:00,daily_new_falcon,0,0
2020-10-27 00:04:15.526746+00:00,daily_new_falcon,0,0
2020-10-27 00:08:25.996794+00:00,daily_new_falcon,0,0
2020-10-27 00:16:46.888861+00:00,daily_new_falcon,0,0
2020-10-27 00:20:57.321333+00:00,daily_new_falcon,0,0
2020-10-27 00:25:07.779084+00:00,daily_new_falcon,0,0
2020-10-27 00:29:18.249809+00:00,daily_new_falcon,0,0
2020-10-27 00:33:28.665261+00:00,daily_new_falcon,0,0
2020-10-27 00:37:39.162044+00:00,daily_new_falcon,0,0
2020-10-27 00:41:49.606532+00:00,daily_new_falcon,0,0
2020-10-27 00:46:00.046680+00:00,daily_new_falcon,0,0
2020-10-27 00:50:10.490899+00:00,daily_new_falcon,0,0
2020-10-27 00:54:20.945484+00:00,daily_new_falcon,0,0
2020-10-27 00:58:31.370474+00:00,daily_new_falcon,0,0
2020-10-27 01:02:41.810694+00:00,daily_new_falcon,0,0
2020-10-27 01:06:52.281969+00:00,daily_new_falcon,0,0
2020-10-27 01:11:02.699995+00:00,daily_new_falcon,0,0
2020-10-27 01:15:13.131975+00:00,daily_new_falcon,0,0
2020-10-27 01:19:23.545823+00:00,daily_new_falcon,0,0
2020-10-27 01:23:33.981919+00:00,daily_new_falcon,0,0
2020-10-27 01:27:44.390827+00:00,daily_new_falcon,0,0
2020-10-27 01:31:54.830707+00:00,daily_new_falcon,0,0
2020-10-27 01:36:05.250866+00:00,daily_new_falcon,0,0
2020-10-27 01:40:15.680511+00:00,daily_new_falcon,0,0
2020-10-27 01:44:26.093437+00:00,daily_new_falcon,0,0
2020-10-27 01:52:46.930237+00:00,daily_new_falcon,0,0
2020-10-27 02:01:07.753602+00:00,daily_new_falcon,0,0
2020-10-27 02:05:18.189222+00:00,daily_new_falcon,0,0
2020-10-27 02:09:28.611044+00:00,daily_new_falcon,0,0
2020-10-27 02:13:39.039835+00:00,daily_new_falcon,0,0
2020-10-27 02:17:49.473175+00:00,daily_new_falcon,0,0
2020-10-27 02:21:59.874149+00:00,daily_new_falcon,0,0
2020-10-27 02:26:11.271834+00:00,daily_new_falcon,0,0
2020-10-27 02:30:21.713503+00:00,daily_new_falcon,0,0
2020-10-27 02:34:32.157609+00:00,daily_new_falcon,0,0
2020-10-27 02:38:42.605460+00:00,daily_new_falcon,0,0
2020-10-27 02:42:53.037393+00:00,daily_new_falcon,0,0
2020-10-27 02:47:03.499263+00:00,daily_new_falcon,0,0
2020-10-27 02:51:13.941590+00:00,daily_new_falcon,0,0
2020-10-27 02:55:24.385228+00:00,daily_new_falcon,0,0
2020-10-27 02:59:34.831425+00:00,daily_new_falcon,0,0
2020-10-27 03:03:45.274946+00:00,daily_new_falcon,0,0
2020-10-27 03:07:55.750974+00:00,daily_new_falcon,0,0
2020-10-27 03:12:06.226089+00:00,daily_new_falcon,0,0
2020-10-27 03:16:16.685266+00:00,daily_new_falcon,0,0
2020-10-27 03:20:27.165408+00:00,daily_new_falcon,0,0
2020-10-27 03:24:37.639387+00:00,daily_new_falcon,0,0
2020-10-27 03:28:48.112834+00:00,daily_new_falcon,0,0
2020-10-27 03:32:58.613971+00:00,daily_new_falcon,0,0
2020-10-27 03:37:09.063979+00:00,daily_new_falcon,0,0
2020-10-27 03:41:19.602462+00:00,daily_new_falcon,0,0
2020-10-27 03:45:30.010847+00:00,daily_new_falcon,0,0
2020-10-27 03:49:40.505977+00:00,daily_new_falcon,0,0
2020-10-27 03:53:51.013090+00:00,daily_new_falcon,0,0
2020-10-27 03:58:01.501234+00:00,daily_new_falcon,0,0
2020-10-27 04:02:11.985349+00:00,daily_new_falcon,0,0
2020-10-27 04:06:22.531522+00:00,daily_new_falcon,0,0
2020-10-27 04:10:32.976745+00:00,daily_new_falcon,0,0
2020-10-27 04:14:43.449003+00:00,daily_new_falcon,0,0
2020-10-27 04:18:53.926764+00:00,daily_new_falcon,0,0
2020-10-27 04:23:04.392485+00:00,daily_new_falcon,0,0
2020-10-27 04:27:14.844850+00:00,daily_new_falcon,0,0
2020-10-27 04:31:25.275504+00:00,daily_new_falcon,0,0
2020-10-27 04:35:35.720697+00:00,daily_new_falcon,0,0
2020-10-27 04:39:46.143281+00:00,daily_new_falcon,0,0
2020-10-27 04:43:56.573358+00:00,daily_new_falcon,0,0
2020-10-27 04:48:06.981570+00:00,daily_new_falcon,0,0
2020-10-27 04:52:17.390175+00:00,daily_new_falcon,0,0
2020-10-27 04:56:27.793524+00:00,daily_new_falcon,0,0
2020-10-27 05:00:38.207168+00:00,daily_new_falcon,0,0
2020-10-27 05:04:48.603252+00:00,daily_new_falcon,0,0
2020-10-27 05:08:58.997536+00:00,daily_new_falcon,0,0
2020-10-27 05:13:09.369545+00:00,daily_new_falcon,0,0
2020-10-27 05:17:19.764075+00:00,daily_new_falcon,0,0
2020-10-27 05:21:30.155270+00:00,daily_new_falcon,0,0
2020-10-27 05:25:40.535124+00:00,daily_new_falcon,0,0
2020-10-27 05:29:50.906689+00:00,daily_new_falcon,0,0
2020-10-27 05:34:01.268751+00:00,daily_new_falcon,0,0
2020-10-27 05:38:11.596049+00:00,daily_new_falcon,0,0
2020-10-27 05:46:32.313126+00:00,daily_new_falcon,0,0
2020-10-27 05:50:42.649386+00:00,daily_new_falcon,0,0
2020-10-27 05:54:53.051227+00:00,daily_new_falcon,0,0
2020-10-27 05:59:03.439184+00:00,daily_new_falcon,0,0
2020-10-27 06:03:13.831574+00:00,daily_new_falcon,0,0
2020-10-27 06:07:24.207068+00:00,daily_new_falcon,0,0
2020-10-27 06:11:34.632844+00:00,daily_new_falcon,0,0
2020-10-27 06:15:45.055643+00:00,daily_new_falcon,0,0
2020-10-27 06:19:55.439387+00:00,daily_new_falcon,0,0
2020-10-27 06:24:05.894221+00:00,daily_new_falcon,0,0
2020-10-27 06:28:16.283205+00:00,daily_new_falcon,0,0
2020-10-27 06:32:26.736386+00:00,daily_new_falcon,0,0
2020-10-27 06:36:37.174365+00:00,daily_new_falcon,0,0
2020-10-27 06:40:47.644371+00:00,daily_new_falcon,0,0
2020-10-27 06:44:58.171659+00:00,daily_new_falcon,0,0
2020-10-27 06:49:08.663735+00:00,daily_new_falcon,0,0
2020-10-27 06:53:19.157121+00:00,daily_new_falcon,0,0
2020-10-27 06:57:29.668360+00:00,daily_new_falcon,0,0
2020-10-27 07:01:40.159760+00:00,daily_new_falcon,0,0
2020-10-27 07:05:50.664037+00:00,daily_new_falcon,0,0
2020-10-27 07:10:01.186991+00:00,daily_new_falcon,0,0
2020-10-27 07:14:11.675973+00:00,daily_new_falcon,0,0
2020-10-27 07:18:22.170280+00:00,daily_new_falcon,0,0
2020-10-27 07:22:32.652055+00:00,daily_new_falcon,0,0
2020-10-27 07:26:43.165856+00:00,daily_new_falcon,0,0
2020-10-27 07:30:53.683868+00:00,daily_new_falcon,0,0
2020-10-27 07:35:04.156029+00:00,daily_new_falcon,0,0
2020-10-27 07:39:14.683066+00:00,daily_new_falcon,0,0
2020-10-27 07:43:25.145886+00:00,daily_new_falcon,0,0
2020-10-27 07:47:35.664930+00:00,daily_new_falcon,0,0
2020-10-27 07:51:46.196806+00:00,daily_new_falcon,0,0
2020-10-27 07:55:56.749776+00:00,daily_new_falcon,0,0
2020-10-27 08:00:07.338866+00:00,daily_new_falcon,0,0
