time,deployment_id,depth_filt_mm,depth_proc_mm
2020-11-02 06:10:57.380573+00:00,daily_new_falcon,0,0
2020-11-02 06:15:11.325960+00:00,daily_new_falcon,0,0
2020-11-02 06:19:25.269132+00:00,daily_new_falcon,0,0
2020-11-02 06:23:39.260810+00:00,daily_new_falcon,0,0
2020-11-02 06:27:53.241965+00:00,daily_new_falcon,0,0
2020-11-02 06:32:07.282073+00:00,daily_new_falcon,0,0
2020-11-02 06:36:21.321200+00:00,daily_new_falcon,0,0
2020-11-02 06:40:35.371229+00:00,daily_new_falcon,0,0
2020-11-02 06:44:49.449410+00:00,daily_new_falcon,0,0
2020-11-02 06:49:03.561558+00:00,daily_new_falcon,0,0
2020-11-02 06:53:17.649676+00:00,daily_new_falcon,0,0
2020-11-02 06:57:31.769543+00:00,daily_new_falcon,0,0
2020-11-02 07:01:45.895379+00:00,daily_new_falcon,0,0
2020-11-02 07:06:00.082565+00:00,daily_new_falcon,0,0
2020-11-02 07:10:14.246105+00:00,daily_new_falcon,0,0
2020-11-02 07:14:28.454567+00:00,daily_new_falcon,0,0
2020-11-02 07:18:42.644186+00:00,daily_new_falcon,0,0
2020-11-02 07:22:56.855838+00:00,daily_new_falcon,0,0
2020-11-02 07:27:11.097126+00:00,daily_new_falcon,0,0
2020-11-02 07:31:25.369467+00:00,daily_new_falcon,0,0
2020-11-02 07:35:39.623865+00:00,daily_new_falcon,0,0
2020-11-02 07:39:54.234754+00:00,daily_new_falcon,0,0
2020-11-02 07:44:08.482213+00:00,daily_new_falcon,0,0
2020-11-02 07:48:22.755690+00:00,daily_new_falcon,0,0
2020-11-02 07:52:37.033284+00:00,daily_new_falcon,0,0
2020-11-02 07:56:51.334073+00:00,daily_new_falcon,0,0
2020-11-02 08:01:05.625286+00:00,daily_new_falcon,0,0
2020-11-02 08:05:19.947550+00:00,daily_new_falcon,0,0
2020-11-02 08:09:34.268269+00:00,daily_new_falcon,0,0
2020-11-02 08:13:48.618606+00:00,daily_new_falcon,0,0
2020-11-02 08:18:02.969331+00:00,daily_new_falcon,0,0
2020-11-02 08:22:17.354199+00:00,daily_new_falcon,0,0
2020-11-02 08:26:31.696183+00:00,daily_new_falcon,0,0
2020-11-02 08:30:46.082215+00:00,daily_new_falcon,0,0
2020-11-02 08:35:00.487895+00:00,daily_new_falcon,0,0
2020-11-02 08:39:14.879474+00:00,daily_new_falcon,0,0
2020-11-02 08:43:29.276210+00:00,daily_new_falcon,0,0
2020-11-02 08:47:43.680893+00:00,daily_new_falcon,0,0
2020-11-02 08:51:58.079255+00:00,daily_new_falcon,0,0
2020-11-02 08:56:12.469222+00:00,daily_new_falcon,0,0
2020-11-02 09:00:26.874712+00:00,daily_new_falcon,0,0
2020-11-02 09:04:41.301022+00:00,daily_new_falcon,0,0
2020-11-02 09:08:55.753743+00:00,daily_new_falcon,0,0
2020-11-02 09:13:10.271377+00:00,daily_new_falcon,0,0
2020-11-02 09:17:24.825019+00:00,daily_new_falcon,0,0
2020-11-02 09:21:39.424022+00:00,daily_new_falcon,0,0
2020-11-02 09:25:54.054910+00:00,daily_new_falcon,0,0
2020-11-02 09:30:08.668426+00:00,daily_new_falcon,0,0
2020-11-02 09:34:23.306779+00:00,daily_new_falcon,0,0
2020-11-02 09:38:37.934770+00:00,daily_new_falcon,0,0
2020-11-02 09:42:52.585164+00:00,daily_new_falcon,0,0
2020-11-02 09:47:07.263644+00:00,daily_new_falcon,0,0
2020-11-02 09:51:21.921948+00:00,daily_new_falcon,0,0
2020-11-02 09:55:36.596059+00:00,daily_new_falcon,0,0
2020-11-02 09:59:51.223246+00:00,daily_new_falcon,0,0
2020-11-02 10:04:05.839056+00:00,daily_new_falcon,0,0
2020-11-02 10:08:20.458018+00:00,daily_new_falcon,0,0
2020-11-02 10:12:35.061483+00:00,daily_new_falcon,0,0
2020-11-02 10:16:49.680883+00:00,daily_new_falcon,0,0
2020-11-02 10:21:04.249832+00:00,daily_new_falcon,0,0
2020-11-02 10:25:18.819179+00:00,daily_new_falcon,0,0
2020-11-02 10:29:33.384715+00:00,daily_new_falcon,0,0
2020-11-02 10:33:47.886621+00:00,daily_new_falcon,0,0
2020-11-02 10:38:02.429307+00:00,daily_new_falcon,0,0
2020-11-02 10:42:16.958057+00:00,daily_new_falcon,0,0
2020-11-02 10:46:31.502004+00:00,daily_new_falcon,0,0
2020-11-02 10:50:46.072595+00:00,daily_new_falcon,0,0
2020-11-02 10:55:00.673580+00:00,daily_new_falcon,0,0
2020-11-02 11:03:29.918536+00:00,daily_new_falcon,0,0
2020-11-02 11:07:44.591788+00:00,daily_new_falcon,0,0
2020-11-02 11:11:59.253642+00:00,daily_new_falcon,0,0
2020-11-02 11:16:13.909609+00:00,daily_new_falcon,0,0
2020-11-02 11:20:28.556664+00:00,daily_new_falcon,0,0
2020-11-02 11:28:57.845086+00:00,daily_new_falcon,0,0
2020-11-02 11:33:12.832838+00:00,daily_new_falcon,0,0
2020-11-02 11:37:27.461067+00:00,daily_new_falcon,0,0
2020-11-02 11:41:42.063013+00:00,daily_new_falcon,0,0
2020-11-02 11:45:56.670560+00:00,daily_new_falcon,0,0
2020-11-02 11:50:11.260351+00:00,daily_new_falcon,0,0
2020-11-02 11:54:25.803274+00:00,daily_new_falcon,0,0
2020-11-02 11:58:40.354344+00:00,daily_new_falcon,0,0
2020-11-02 12:02:54.805843+00:00,daily_new_falcon,0,0
2020-11-02 12:07:09.230041+00:00,daily_new_falcon,0,0
2020-11-02 12:11:23.608884+00:00,daily_new_falcon,0,0
2020-11-02 12:15:37.967757+00:00,daily_new_falcon,0,0
2020-11-02 12:19:52.349137+00:00,daily_new_falcon,0,0
2020-11-02 12:24:06.683727+00:00,daily_new_falcon,0,0
2020-11-02 12:28:20.948653+00:00,daily_new_falcon,0,0
2020-11-02 12:32:35.131874+00:00,daily_new_falcon,0,0
2020-11-02 12:36:49.235515+00:00,daily_new_falcon,0,0
2020-11-02 12:41:03.245127+00:00,daily_new_falcon,0,0
2020-11-02 12:45:17.157690+00:00,daily_new_falcon,0,0
2020-11-02 12:49:31.032668+00:00,daily_new_falcon,0,0
2020-11-02 12:53:44.844816+00:00,daily_new_falcon,0,0
2020-11-02 13:02:12.487477+00:00,daily_new_falcon,0,0
2020-11-02 13:06:26.177151+00:00,daily_new_falcon,0,0
2020-11-02 13:10:39.801375+00:00,daily_new_falcon,0,0
2020-11-02 13:14:53.368246+00:00,daily_new_falcon,0,0
2020-11-02 13:19:06.887354+00:00,daily_new_falcon,0,0
2020-11-02 13:23:20.389564+00:00,daily_new_falcon,0,0
2020-11-02 13:27:33.868403+00:00,daily_new_falcon,0,0
2020-11-02 13:31:47.334014+00:00,daily_new_falcon,0,0
2020-11-02 13:36:00.736943+00:00,daily_new_falcon,0,0
2020-11-02 13:40:14.060457+00:00,daily_new_falcon,0,0
2020-11-02 13:44:27.321665+00:00,daily_new_falcon,0,0
2020-11-02 13:48:40.541026+00:00,daily_new_falcon,0,0
2020-11-02 13:52:53.752465+00:00,daily_new_falcon,0,0
2020-11-02 13:57:06.971160+00:00,daily_new_falcon,0,0
2020-11-02 14:01:20.155762+00:00,daily_new_falcon,0,0
2020-11-02 14:05:33.309449+00:00,daily_new_falcon,0,0
2020-11-02 14:09:46.405651+00:00,daily_new_falcon,0,0
2020-11-02 14:13:59.386917+00:00,daily_new_falcon,0,0
2020-11-02 14:18:12.244103+00:00,daily_new_falcon,0,0
2020-11-02 14:22:25.024775+00:00,daily_new_falcon,0,0
2020-11-02 14:26:37.817057+00:00,daily_new_falcon,0,0
2020-11-02 14:30:50.728796+00:00,daily_new_falcon,0,0
2020-11-02 14:35:03.725986+00:00,daily_new_falcon,0,0
2020-11-02 14:39:16.772842+00:00,daily_new_falcon,0,0
2020-11-02 14:43:29.875613+00:00,daily_new_falcon,0,0
2020-11-02 14:47:43.064546+00:00,daily_new_falcon,0,0
2020-11-02 14:51:56.320343+00:00,daily_new_falcon,0,0
2020-11-02 14:56:09.557328+00:00,daily_new_falcon,0,0
2020-11-02 15:00:22.878691+00:00,daily_new_falcon,0,0
2020-11-02 15:04:36.083516+00:00,daily_new_falcon,0,0
2020-11-02 15:08:49.263098+00:00,daily_new_falcon,0,0
2020-11-02 15:13:02.471545+00:00,daily_new_falcon,0,0
2020-11-02 15:17:15.690793+00:00,daily_new_falcon,0,0
2020-11-02 15:21:28.961505+00:00,daily_new_falcon,0,0
2020-11-02 15:25:42.063207+00:00,daily_new_falcon,0,0
2020-11-02 15:29:55.163074+00:00,daily_new_falcon,0,0
2020-11-02 15:34:08.271684+00:00,daily_new_falcon,0,0
2020-11-02 15:38:21.368523+00:00,daily_new_falcon,0,0
2020-11-02 15:42:34.470398+00:00,daily_new_falcon,0,0
2020-11-02 15:46:47.526808+00:00,daily_new_falcon,0,0
2020-11-02 15:51:00.341333+00:00,daily_new_falcon,0,0
2020-11-02 15:55:12.963661+00:00,daily_new_falcon,0,0
2020-11-02 15:59:25.433936+00:00,daily_new_falcon,0,0
2020-11-02 16:03:37.980122+00:00,daily_new_falcon,0,0
2020-11-02 16:07:50.564134+00:00,daily_new_falcon,0,0
2020-11-02 16:12:03.081085+00:00,daily_new_falcon,0,0
2020-11-02 16:16:15.576890+00:00,daily_new_falcon,0,0
2020-11-02 16:20:27.966092+00:00,daily_new_falcon,0,0
2020-11-02 16:24:40.354994+00:00,daily_new_falcon,0,0
2020-11-02 16:28:52.769935+00:00,daily_new_falcon,0,0
2020-11-02 16:33:04.951337+00:00,daily_new_falcon,0,0
2020-11-02 16:37:16.829973+00:00,daily_new_falcon,0,0
2020-11-02 16:41:28.628365+00:00,daily_new_falcon,0,0
2020-11-02 16:45:40.553590+00:00,daily_new_falcon,0,0
2020-11-02 16:49:52.457650+00:00,daily_new_falcon,0,0
2020-11-02 16:54:04.220548+00:00,daily_new_falcon,0,0
2020-11-02 16:58:15.786132+00:00,daily_new_falcon,0,0
2020-11-02 17:02:27.169698+00:00,daily_new_falcon,0,0
2020-11-02 17:06:38.490101+00:00,daily_new_falcon,0,0
2020-11-02 17:10:49.830834+00:00,daily_new_falcon,0,0
2020-11-02 17:15:01.053724+00:00,daily_new_falcon,0,0
2020-11-02 17:19:12.273468+00:00,daily_new_falcon,0,0
2020-11-02 17:23:23.418190+00:00,daily_new_falcon,0,0
2020-11-02 17:27:34.563747+00:00,daily_new_falcon,0,0
2020-11-02 17:31:45.694424+00:00,daily_new_falcon,0,0
2020-11-02 17:35:56.800280+00:00,daily_new_falcon,0,0
2020-11-02 17:40:07.894122+00:00,daily_new_falcon,0,0
2020-11-02 17:44:19.104185+00:00,daily_new_falcon,0,0
2020-11-02 17:48:30.283551+00:00,daily_new_falcon,0,0
2020-11-02 17:52:41.414662+00:00,daily_new_falcon,0,0
2020-11-02 17:56:52.470232+00:00,daily_new_falcon,0,0
2020-11-02 18:01:03.436790+00:00,daily_new_falcon,0,0
2020-11-02 18:05:14.388353+00:00,daily_new_falcon,0,0
2020-11-02 18:09:25.282625+00:00,daily_new_falcon,0,0
2020-11-02 18:13:36.209419+00:00,daily_new_falcon,0,0
2020-11-02 18:17:47.165850+00:00,daily_new_falcon,0,0
2020-11-02 18:21:58.075001+00:00,daily_new_falcon,0,0
2020-11-02 18:26:08.923109+00:00,daily_new_falcon,0,0
2020-11-02 18:30:19.754299+00:00,daily_new_falcon,0,0
2020-11-02 18:34:30.604028+00:00,daily_new_falcon,0,0
2020-11-02 18:38:41.431974+00:00,daily_new_falcon,0,0
2020-11-02 18:42:52.214018+00:00,daily_new_falcon,0,0
2020-11-02 18:51:13.699206+00:00,daily_new_falcon,0,0
2020-11-02 18:55:24.505210+00:00,daily_new_falcon,0,0
2020-11-02 18:59:35.249838+00:00,daily_new_falcon,0,0
2020-11-02 19:03:45.964215+00:00,daily_new_falcon,0,0
2020-11-02 19:07:56.649636+00:00,daily_new_falcon,0,0
2020-11-02 19:12:07.845537+00:00,daily_new_falcon,0,0
2020-11-02 19:16:18.521289+00:00,daily_new_falcon,0,0
2020-11-02 19:20:29.217908+00:00,daily_new_falcon,0,0
2020-11-02 19:24:39.992178+00:00,daily_new_falcon,0,0
2020-11-02 19:28:50.784447+00:00,daily_new_falcon,0,0
2020-11-02 19:33:01.605039+00:00,daily_new_falcon,0,0
2020-11-02 19:37:12.457727+00:00,daily_new_falcon,0,0
2020-11-02 19:41:23.283865+00:00,daily_new_falcon,0,0
2020-11-02 19:45:34.120480+00:00,daily_new_falcon,0,0
2020-11-02 19:49:44.962028+00:00,daily_new_falcon,0,0
2020-11-02 19:53:55.799725+00:00,daily_new_falcon,0,0
2020-11-02 19:58:06.639282+00:00,daily_new_falcon,0,0
2020-11-02 20:02:17.506580+00:00,daily_new_falcon,0,0
2020-11-02 20:06:28.347091+00:00,daily_new_falcon,0,0
2020-11-02 20:10:39.145328+00:00,daily_new_falcon,0,0
2020-11-02 20:14:49.997914+00:00,daily_new_falcon,0,0
2020-11-02 20:19:00.908919+00:00,daily_new_falcon,0,0
2020-11-02 20:23:11.854301+00:00,daily_new_falcon,0,0
2020-11-02 20:27:22.829735+00:00,daily_new_falcon,0,0
2020-11-02 20:31:33.798127+00:00,daily_new_falcon,0,0
2020-11-02 20:35:44.831328+00:00,daily_new_falcon,0,0
2020-11-02 20:39:55.915377+00:00,daily_new_falcon,0,0
2020-11-02 20:44:07.067083+00:00,daily_new_falcon,0,0
2020-11-02 20:48:18.250930+00:00,daily_new_falcon,0,0
2020-11-02 20:52:29.511706+00:00,daily_new_falcon,0,0
2020-11-02 20:56:40.816394+00:00,daily_new_falcon,0,0
2020-11-02 21:00:52.223055+00:00,daily_new_falcon,0,0
2020-11-02 21:05:03.677026+00:00,daily_new_falcon,0,0
2020-11-02 21:09:15.206841+00:00,daily_new_falcon,0,0
2020-11-02 21:13:26.791748+00:00,daily_new_falcon,0,0
2020-11-02 21:17:38.453612+00:00,daily_new_falcon,0,0
2020-11-02 21:21:50.225346+00:00,daily_new_falcon,0,0
2020-11-02 21:26:02.195109+00:00,daily_new_falcon,0,0
2020-11-02 21:30:14.464910+00:00,daily_new_falcon,0,0
2020-11-02 21:34:27.006166+00:00,daily_new_falcon,0,0
2020-11-02 21:38:39.775771+00:00,daily_new_falcon,0,0
2020-11-02 21:42:52.718571+00:00,daily_new_falcon,0,0
2020-11-02 21:47:05.791232+00:00,daily_new_falcon,0,0
2020-11-02 21:51:18.969264+00:00,daily_new_falcon,0,0
2020-11-02 21:55:32.244378+00:00,daily_new_falcon,0,0
2020-11-02 21:59:45.559604+00:00,daily_new_falcon,0,0
2020-11-02 22:03:58.953751+00:00,daily_new_falcon,0,0
2020-11-02 22:08:12.398597+00:00,daily_new_falcon,0,0
2020-11-02 22:12:25.869586+00:00,daily_new_falcon,0,0
2020-11-02 22:16:39.397030+00:00,daily_new_falcon,0,0
2020-11-02 22:20:52.969804+00:00,daily_new_falcon,0,0
2020-11-02 22:25:06.574232+00:00,daily_new_falcon,0,0
2020-11-02 22:29:20.172169+00:00,daily_new_falcon,0,0
2020-11-02 22:33:33.836349+00:00,daily_new_falcon,0,0
2020-11-02 22:37:47.498943+00:00,daily_new_falcon,0,0
2020-11-02 22:42:01.240400+00:00,daily_new_falcon,0,0
2020-11-02 22:46:14.956743+00:00,daily_new_falcon,0,0
2020-11-02 22:50:28.693663+00:00,daily_new_falcon,0,0
2020-11-02 22:54:42.459982+00:00,daily_new_falcon,0,0
2020-11-02 22:58:56.230730+00:00,daily_new_falcon,0,0
2020-11-02 23:03:10.054548+00:00,daily_new_falcon,0,0
2020-11-02 23:07:23.866855+00:00,daily_new_falcon,0,0
2020-11-02 23:11:37.687346+00:00,daily_new_falcon,0,0
2020-11-02 23:15:51.569967+00:00,daily_new_falcon,0,0
2020-11-02 23:20:05.461243+00:00,daily_new_falcon,0,0
2020-11-02 23:24:19.341456+00:00,daily_new_falcon,0,0
2020-11-02 23:28:33.251607+00:00,daily_new_falcon,0,0
2020-11-02 23:32:47.185668+00:00,daily_new_falcon,0,0
2020-11-02 23:37:01.112145+00:00,daily_new_falcon,0,0
2020-11-02 23:41:15.066667+00:00,daily_new_falcon,0,0
2020-11-02 23:45:29.004719+00:00,daily_new_falcon,0,0
2020-11-02 23:49:42.995605+00:00,daily_new_falcon,0,0
2020-11-02 23:53:56.914238+00:00,daily_new_falcon,0,0
2020-11-02 23:58:10.877879+00:00,daily_new_falcon,0,0
2020-11-03 00:02:24.827857+00:00,daily_new_falcon,0,0
2020-11-03 00:06:38.796241+00:00,daily_new_falcon,0,0
2020-11-03 00:10:52.748618+00:00,daily_new_falcon,0,0
2020-11-03 00:15:06.713713+00:00,daily_new_falcon,0,0
2020-11-03 00:19:20.680037+00:00,daily_new_falcon,0,0
2020-11-03 00:23:34.626959+00:00,daily_new_falcon,0,0
2020-11-03 00:27:48.571668+00:00,daily_new_falcon,0,0
2020-11-03 00:32:02.519486+00:00,daily_new_falcon,0,0
2020-11-03 00:36:16.424975+00:00,daily_new_falcon,0,0
2020-11-03 00:44:44.281176+00:00,daily_new_falcon,0,0
2020-11-03 00:48:58.204190+00:00,daily_new_falcon,0,0
2020-11-03 00:53:12.131944+00:00,daily_new_falcon,0,0
2020-11-03 00:57:26.049848+00:00,daily_new_falcon,0,0
2020-11-03 01:01:39.986811+00:00,daily_new_falcon,0,0
2020-11-03 01:05:53.880987+00:00,daily_new_falcon,0,0
2020-11-03 01:10:07.806365+00:00,daily_new_falcon,0,0
2020-11-03 01:14:21.716765+00:00,daily_new_falcon,0,0
2020-11-03 01:18:35.653117+00:00,daily_new_falcon,0,0
2020-11-03 01:22:49.592095+00:00,daily_new_falcon,0,0
2020-11-03 01:27:03.556588+00:00,daily_new_falcon,0,0
2020-11-03 01:31:17.535334+00:00,daily_new_falcon,0,0
2020-11-03 01:35:31.548617+00:00,daily_new_falcon,0,0
2020-11-03 01:39:45.560976+00:00,daily_new_falcon,0,0
2020-11-03 01:43:59.632547+00:00,daily_new_falcon,0,0
2020-11-03 01:48:13.690080+00:00,daily_new_falcon,0,0
2020-11-03 01:52:27.749483+00:00,daily_new_falcon,0,0
2020-11-03 01:56:41.836141+00:00,daily_new_falcon,0,0
2020-11-03 02:00:55.933232+00:00,daily_new_falcon,0,0
2020-11-03 02:05:10.039753+00:00,daily_new_falcon,0,0
2020-11-03 02:09:24.155900+00:00,daily_new_falcon,0,0
2020-11-03 02:13:38.294913+00:00,daily_new_falcon,0,0
2020-11-03 02:17:52.419190+00:00,daily_new_falcon,0,0
2020-11-03 02:22:06.569696+00:00,daily_new_falcon,0,0
2020-11-03 02:26:20.708946+00:00,daily_new_falcon,0,0
2020-11-03 02:30:34.865164+00:00,daily_new_falcon,0,0
2020-11-03 02:34:49.060223+00:00,daily_new_falcon,0,0
2020-11-03 02:39:03.263691+00:00,daily_new_falcon,0,0
2020-11-03 02:43:17.456072+00:00,daily_new_falcon,0,0
2020-11-03 02:47:31.689081+00:00,daily_new_falcon,0,0
2020-11-03 02:51:46.345808+00:00,daily_new_falcon,0,0
2020-11-03 02:56:00.615256+00:00,daily_new_falcon,0,0
2020-11-03 03:00:14.840020+00:00,daily_new_falcon,0,0
2020-11-03 03:04:29.055417+00:00,daily_new_falcon,0,0
2020-11-03 03:08:43.299855+00:00,daily_new_falcon,0,0
2020-11-03 03:12:57.575973+00:00,daily_new_falcon,0,0
2020-11-03 03:17:11.816998+00:00,daily_new_falcon,0,0
2020-11-03 03:25:40.353576+00:00,daily_new_falcon,0,0
2020-11-03 03:29:54.639822+00:00,daily_new_falcon,0,0
2020-11-03 03:34:08.960937+00:00,daily_new_falcon,0,0
2020-11-03 03:38:23.282777+00:00,daily_new_falcon,0,0
2020-11-03 03:42:37.615117+00:00,daily_new_falcon,0,0
2020-11-03 03:46:51.934079+00:00,daily_new_falcon,0,0
2020-11-03 03:51:06.281546+00:00,daily_new_falcon,0,0
2020-11-03 03:55:20.618675+00:00,daily_new_falcon,0,0
2020-11-03 03:59:34.967823+00:00,daily_new_falcon,0,0
2020-11-03 04:03:49.328327+00:00,daily_new_falcon,0,0
2020-11-03 04:08:03.688280+00:00,daily_new_falcon,0,0
2020-11-03 04:12:18.059760+00:00,daily_new_falcon,0,0
2020-11-03 04:16:32.414264+00:00,daily_new_falcon,0,0
2020-11-03 04:20:46.811579+00:00,daily_new_falcon,0,0
2020-11-03 04:25:01.227911+00:00,daily_new_falcon,0,0
2020-11-03 04:29:15.653159+00:00,daily_new_falcon,0,0
2020-11-03 04:33:30.084966+00:00,daily_new_falcon,0,0
2020-11-03 04:37:44.510042+00:00,daily_new_falcon,0,0
2020-11-03 04:41:58.971402+00:00,daily_new_falcon,0,0
2020-11-03 04:46:13.372754+00:00,daily_new_falcon,0,0
2020-11-03 04:50:27.783982+00:00,daily_new_falcon,0,0
2020-11-03 04:54:42.189381+00:00,daily_new_falcon,0,0
2020-11-03 04:58:56.607819+00:00,daily_new_falcon,0,0
2020-11-03 05:03:10.975613+00:00,daily_new_falcon,0,0
2020-11-03 05:07:25.341160+00:00,daily_new_falcon,0,0
2020-11-03 05:11:39.721987+00:00,daily_new_falcon,0,0
2020-11-03 05:15:54.080463+00:00,daily_new_falcon,0,0
2020-11-03 05:20:08.476529+00:00,daily_new_falcon,0,0
2020-11-03 05:24:22.861630+00:00,daily_new_falcon,0,0
2020-11-03 05:28:37.272708+00:00,daily_new_falcon,0,0
2020-11-03 05:32:51.633826+00:00,daily_new_falcon,0,0
2020-11-03 05:37:06.050026+00:00,daily_new_falcon,0,0
2020-11-03 05:41:20.414004+00:00,daily_new_falcon,0,0
2020-11-03 05:45:34.809652+00:00,daily_new_falcon,0,0
2020-11-03 05:49:49.204369+00:00,daily_new_falcon,0,0
2020-11-03 05:54:03.619115+00:00,daily_new_falcon,0,0
2020-11-03 05:58:18.027674+00:00,daily_new_falcon,0,0
2020-11-03 06:02:32.464220+00:00,daily_new_falcon,0,0
2020-11-03 06:06:46.885828+00:00,daily_new_falcon,0,0
2020-11-03 06:11:01.328009+00:00,daily_new_falcon,0,0
2020-11-03 06:15:15.724254+00:00,daily_new_falcon,0,0
2020-11-03 06:19:30.131428+00:00,daily_new_falcon,0,0
2020-11-03 06:23:44.505479+00:00,daily_new_falcon,0,0
2020-11-03 06:27:58.880802+00:00,daily_new_falcon,0,0
2020-11-03 06:32:13.295513+00:00,daily_new_falcon,0,0
2020-11-03 06:36:27.699467+00:00,daily_new_falcon,0,0
2020-11-03 06:40:42.103839+00:00,daily_new_falcon,0,0
2020-11-03 06:44:56.883547+00:00,daily_new_falcon,0,0
2020-11-03 06:49:11.255544+00:00,daily_new_falcon,0,0
2020-11-03 06:53:25.643745+00:00,daily_new_falcon,0,0
2020-11-03 06:57:40.019723+00:00,daily_new_falcon,0,0
2020-11-03 07:01:54.399574+00:00,daily_new_falcon,0,0
2020-11-03 07:06:08.757585+00:00,daily_new_falcon,0,0
2020-11-03 07:10:23.124960+00:00,daily_new_falcon,0,0
2020-11-03 07:14:37.447193+00:00,daily_new_falcon,0,0
2020-11-03 07:18:51.779476+00:00,daily_new_falcon,0,0
2020-11-03 07:23:06.077350+00:00,daily_new_falcon,0,0
2020-11-03 07:27:20.392585+00:00,daily_new_falcon,0,0
2020-11-03 07:31:34.690621+00:00,daily_new_falcon,0,0
2020-11-03 07:35:49.024695+00:00,daily_new_falcon,0,0
2020-11-03 07:40:03.293006+00:00,daily_new_falcon,0,0
2020-11-03 07:44:17.553529+00:00,daily_new_falcon,0,0
2020-11-03 07:48:31.830090+00:00,daily_new_falcon,0,0
2020-11-03 07:52:46.078620+00:00,daily_new_falcon,0,0
2020-11-03 07:57:00.306653+00:00,daily_new_falcon,0,0
2020-11-03 08:01:14.537732+00:00,daily_new_falcon,0,0
2020-11-03 08:05:28.767911+00:00,daily_new_falcon,0,0
2020-11-03 08:09:42.970197+00:00,daily_new_falcon,0,0
2020-11-03 08:13:57.132400+00:00,daily_new_falcon,0,0
2020-11-03 08:18:11.319469+00:00,daily_new_falcon,0,0
2020-11-03 08:22:25.477299+00:00,daily_new_falcon,0,0
2020-11-03 08:26:39.609759+00:00,daily_new_falcon,0,0
2020-11-03 08:30:53.717624+00:00,daily_new_falcon,0,0
2020-11-03 08:35:07.836753+00:00,daily_new_falcon,0,0
2020-11-03 08:39:21.935953+00:00,daily_new_falcon,0,0
2020-11-03 08:43:35.999573+00:00,daily_new_falcon,0,0
2020-11-03 08:47:50.083918+00:00,daily_new_falcon,0,0
2020-11-03 08:52:04.130101+00:00,daily_new_falcon,0,0
2020-11-03 08:56:18.180798+00:00,daily_new_falcon,0,0
2020-11-03 09:00:32.243087+00:00,daily_new_falcon,0,0
2020-11-03 09:04:46.276165+00:00,daily_new_falcon,0,0
2020-11-03 09:09:00.299894+00:00,daily_new_falcon,0,0
2020-11-03 09:13:14.299468+00:00,daily_new_falcon,0,0
2020-11-03 09:17:28.329456+00:00,daily_new_falcon,0,0
2020-11-03 09:21:42.366445+00:00,daily_new_falcon,0,0
2020-11-03 09:25:56.412762+00:00,daily_new_falcon,0,0
2020-11-03 09:30:10.469944+00:00,daily_new_falcon,0,0
2020-11-03 09:34:24.483587+00:00,daily_new_falcon,0,0
2020-11-03 09:38:38.502919+00:00,daily_new_falcon,0,0
2020-11-03 09:42:52.532048+00:00,daily_new_falcon,0,0
2020-11-03 09:47:06.575743+00:00,daily_new_falcon,0,0
2020-11-03 09:51:20.580131+00:00,daily_new_falcon,0,0
2020-11-03 09:55:34.595195+00:00,daily_new_falcon,0,0
2020-11-03 09:59:48.627366+00:00,daily_new_falcon,0,0
2020-11-03 10:04:02.616191+00:00,daily_new_falcon,0,0
2020-11-03 10:08:16.623222+00:00,daily_new_falcon,0,0
2020-11-03 10:12:30.576084+00:00,daily_new_falcon,0,0
2020-11-03 10:16:44.542862+00:00,daily_new_falcon,0,0
2020-11-03 10:20:58.508417+00:00,daily_new_falcon,0,0
2020-11-03 10:25:12.460674+00:00,daily_new_falcon,0,0
2020-11-03 10:29:26.399355+00:00,daily_new_falcon,0,0
2020-11-03 10:33:40.341371+00:00,daily_new_falcon,0,0
2020-11-03 10:37:54.302093+00:00,daily_new_falcon,0,0
2020-11-03 10:42:08.228733+00:00,daily_new_falcon,0,0
2020-11-03 10:46:22.135870+00:00,daily_new_falcon,0,0
2020-11-03 10:54:49.980436+00:00,daily_new_falcon,0,0
2020-11-03 10:59:03.894362+00:00,daily_new_falcon,0,0
2020-11-03 11:03:17.814801+00:00,daily_new_falcon,0,0
2020-11-03 11:07:31.735543+00:00,daily_new_falcon,0,0
2020-11-03 11:11:45.642610+00:00,daily_new_falcon,0,0
2020-11-03 11:15:59.551940+00:00,daily_new_falcon,0,0
2020-11-03 11:20:13.450822+00:00,daily_new_falcon,0,0
2020-11-03 11:24:27.351844+00:00,daily_new_falcon,0,0
2020-11-03 11:28:41.243953+00:00,daily_new_falcon,0,0
2020-11-03 11:32:55.115038+00:00,daily_new_falcon,0,0
