time,deployment_id,depth_filt_mm,depth_proc_mm
2020-12-12 08:05:18.309840+00:00,daily_new_falcon,0.0,0
2020-12-12 08:09:32.377661+00:00,daily_new_falcon,0.0,0
2020-12-12 08:13:46.471058+00:00,daily_new_falcon,0.0,0
2020-12-12 08:18:00.571928+00:00,daily_new_falcon,0.0,0
2020-12-12 08:22:14.685011+00:00,daily_new_falcon,0.0,0
2020-12-12 08:26:28.824432+00:00,daily_new_falcon,0.0,0
2020-12-12 08:30:42.938403+00:00,daily_new_falcon,0.0,0
2020-12-12 08:34:57.071855+00:00,daily_new_falcon,0.0,0
2020-12-12 08:39:11.256602+00:00,daily_new_falcon,0.0,0
2020-12-12 08:47:39.512602+00:00,daily_new_falcon,0.0,0
2020-12-12 08:51:53.534032+00:00,daily_new_falcon,0.0,0
2020-12-12 08:56:07.487076+00:00,daily_new_falcon,0.0,0
2020-12-12 09:00:21.442354+00:00,daily_new_falcon,0.0,0
2020-12-12 09:04:35.372503+00:00,daily_new_falcon,0.0,0
2020-12-12 09:08:49.328642+00:00,daily_new_falcon,0.0,0
2020-12-12 09:13:03.306593+00:00,daily_new_falcon,0.0,0
2020-12-12 09:17:17.288101+00:00,daily_new_falcon,0.0,0
2020-12-12 09:21:31.277270+00:00,daily_new_falcon,0.0,0
2020-12-12 09:25:45.280977+00:00,daily_new_falcon,0.0,0
2020-12-12 09:29:59.268414+00:00,daily_new_falcon,0.0,0
2020-12-12 09:34:13.241982+00:00,daily_new_falcon,0.0,0
2020-12-12 09:38:27.174315+00:00,daily_new_falcon,0.0,0
2020-12-12 09:42:41.089349+00:00,daily_new_falcon,0.0,0
2020-12-12 09:46:54.961542+00:00,daily_new_falcon,0.0,0
2020-12-12 09:51:08.830547+00:00,daily_new_falcon,0.0,0
2020-12-12 09:55:22.759375+00:00,daily_new_falcon,0.0,0
2020-12-12 09:59:36.673395+00:00,daily_new_falcon,0.0,0
2020-12-12 10:03:50.629339+00:00,daily_new_falcon,0.0,0
2020-12-12 10:08:04.573125+00:00,daily_new_falcon,0.0,0
2020-12-12 10:12:18.505779+00:00,daily_new_falcon,0.0,0
2020-12-12 10:16:32.387801+00:00,daily_new_falcon,0.0,0
2020-12-12 10:20:46.265226+00:00,daily_new_falcon,0.0,0
2020-12-12 10:25:00.144476+00:00,daily_new_falcon,0.0,0
2020-12-12 10:29:13.995653+00:00,daily_new_falcon,0.0,0
2020-12-12 10:33:27.862910+00:00,daily_new_falcon,0.0,0
2020-12-12 10:37:41.736821+00:00,daily_new_falcon,0.0,0
2020-12-12 10:41:55.584555+00:00,daily_new_falcon,0.0,0
2020-12-12 10:46:09.439116+00:00,daily_new_falcon,0.0,0
2020-12-12 10:50:23.293116+00:00,daily_new_falcon,0.0,0
2020-12-12 10:54:37.161064+00:00,daily_new_falcon,0.0,0
2020-12-12 10:58:50.980095+00:00,daily_new_falcon,0.0,0
2020-12-12 11:03:04.739266+00:00,daily_new_falcon,0.0,0
2020-12-12 11:07:18.475115+00:00,daily_new_falcon,0.0,0
2020-12-12 11:11:32.134151+00:00,daily_new_falcon,0.0,0
2020-12-12 11:15:45.775403+00:00,daily_new_falcon,0.0,0
2020-12-12 11:19:59.339072+00:00,daily_new_falcon,0.0,0
2020-12-12 11:24:12.933157+00:00,daily_new_falcon,0.0,0
2020-12-12 11:28:26.498841+00:00,daily_new_falcon,0.0,0
2020-12-12 11:32:40.066999+00:00,daily_new_falcon,0.0,0
2020-12-12 11:36:53.552428+00:00,daily_new_falcon,0.0,0
2020-12-12 11:41:06.985367+00:00,daily_new_falcon,0.0,0
2020-12-12 11:45:20.373111+00:00,daily_new_falcon,0.0,0
2020-12-12 11:49:33.684962+00:00,daily_new_falcon,0.0,0
2020-12-12 11:53:46.937011+00:00,daily_new_falcon,0.0,0
2020-12-12 11:58:00.147701+00:00,daily_new_falcon,0.0,0
2020-12-12 12:02:13.318846+00:00,daily_new_falcon,0.0,0
2020-12-12 12:06:26.424784+00:00,daily_new_falcon,0.0,0
2020-12-12 12:10:39.503835+00:00,daily_new_falcon,0.0,0
2020-12-12 12:14:52.540594+00:00,daily_new_falcon,0.0,0
2020-12-12 12:19:05.521594+00:00,daily_new_falcon,0.0,0
2020-12-12 12:23:18.449948+00:00,daily_new_falcon,0.0,0
2020-12-12 12:27:31.330918+00:00,daily_new_falcon,0.0,0
2020-12-12 12:31:44.676370+00:00,daily_new_falcon,0.0,0
2020-12-12 12:35:57.532859+00:00,daily_new_falcon,0.0,0
2020-12-12 12:40:10.359950+00:00,daily_new_falcon,0.0,0
2020-12-12 12:44:23.169824+00:00,daily_new_falcon,0.0,0
2020-12-12 12:52:48.779223+00:00,daily_new_falcon,0.0,0
2020-12-12 12:57:01.565375+00:00,daily_new_falcon,0.0,0
2020-12-12 13:01:14.358735+00:00,daily_new_falcon,0.0,0
2020-12-12 13:05:27.115362+00:00,daily_new_falcon,0.0,0
2020-12-12 13:09:39.855244+00:00,daily_new_falcon,0.0,0
2020-12-12 13:13:52.530321+00:00,daily_new_falcon,0.0,0
2020-12-12 13:18:05.204246+00:00,daily_new_falcon,0.0,0
2020-12-12 13:22:17.829446+00:00,daily_new_falcon,0.0,0
2020-12-12 13:26:30.426295+00:00,daily_new_falcon,0.0,0
2020-12-12 13:30:42.934269+00:00,daily_new_falcon,0.0,0
2020-12-12 13:34:55.457595+00:00,daily_new_falcon,0.0,0
2020-12-12 13:39:07.943506+00:00,daily_new_falcon,0.0,0
2020-12-12 13:43:20.405342+00:00,daily_new_falcon,0.0,0
2020-12-12 13:47:32.869186+00:00,daily_new_falcon,0.0,0
2020-12-12 13:51:45.281277+00:00,daily_new_falcon,0.0,0
2020-12-12 13:55:57.701259+00:00,daily_new_falcon,0.0,0
2020-12-12 14:00:10.098714+00:00,daily_new_falcon,0.0,0
2020-12-12 14:04:22.466129+00:00,daily_new_falcon,0.0,0
2020-12-12 14:08:34.798770+00:00,daily_new_falcon,0.0,0
2020-12-12 14:12:47.153760+00:00,daily_new_falcon,0.0,0
2020-12-12 14:16:59.437475+00:00,daily_new_falcon,0.0,0
2020-12-12 14:21:11.719365+00:00,daily_new_falcon,0.0,0
2020-12-12 14:25:23.970714+00:00,daily_new_falcon,0.0,0
2020-12-12 14:29:36.187878+00:00,daily_new_falcon,0.0,0
2020-12-12 14:33:48.376552+00:00,daily_new_falcon,0.0,0
2020-12-12 14:38:00.561232+00:00,daily_new_falcon,0.0,0
2020-12-12 14:42:12.719973+00:00,daily_new_falcon,0.0,0
2020-12-12 14:46:24.854072+00:00,daily_new_falcon,0.0,0
2020-12-12 14:50:36.980537+00:00,daily_new_falcon,0.0,0
2020-12-12 14:54:49.042441+00:00,daily_new_falcon,0.0,0
2020-12-12 14:59:01.094115+00:00,daily_new_falcon,0.0,0
2020-12-12 15:03:13.145412+00:00,daily_new_falcon,0.0,0
2020-12-12 15:07:25.189364+00:00,daily_new_falcon,0.0,0
2020-12-12 15:11:37.191650+00:00,daily_new_falcon,0.0,0
2020-12-12 15:15:49.192597+00:00,daily_new_falcon,0.0,0
2020-12-12 15:20:01.154275+00:00,daily_new_falcon,0.0,0
2020-12-12 15:28:25.069477+00:00,daily_new_falcon,0.0,0
2020-12-12 15:32:37.044564+00:00,daily_new_falcon,0.0,0
2020-12-12 15:36:48.989025+00:00,daily_new_falcon,0.0,0
2020-12-12 15:41:00.991165+00:00,daily_new_falcon,0.0,0
2020-12-12 15:45:12.876693+00:00,daily_new_falcon,0.0,0
2020-12-12 15:49:24.766583+00:00,daily_new_falcon,0.0,0
2020-12-12 15:53:36.634952+00:00,daily_new_falcon,0.0,0
2020-12-12 15:57:48.503617+00:00,daily_new_falcon,0.0,0
2020-12-12 16:02:00.302515+00:00,daily_new_falcon,0.0,0
2020-12-12 16:06:12.132315+00:00,daily_new_falcon,0.0,0
2020-12-12 16:10:23.968558+00:00,daily_new_falcon,0.0,0
2020-12-12 16:14:35.771658+00:00,daily_new_falcon,0.0,0
2020-12-12 16:18:47.579530+00:00,daily_new_falcon,0.0,0
2020-12-12 16:22:59.720810+00:00,daily_new_falcon,0.0,0
2020-12-12 16:27:11.506551+00:00,daily_new_falcon,0.0,0
2020-12-12 16:31:23.263351+00:00,daily_new_falcon,0.0,0
2020-12-12 16:35:35.027842+00:00,daily_new_falcon,0.0,0
2020-12-12 16:39:46.783429+00:00,daily_new_falcon,0.0,0
2020-12-12 16:43:58.548502+00:00,daily_new_falcon,0.0,0
2020-12-12 16:48:10.350113+00:00,daily_new_falcon,0.0,0
2020-12-12 16:52:22.114072+00:00,daily_new_falcon,0.0,0
2020-12-12 16:56:33.891053+00:00,daily_new_falcon,0.0,0
2020-12-12 17:00:45.702994+00:00,daily_new_falcon,0.0,0
2020-12-12 17:04:57.524358+00:00,daily_new_falcon,0.0,0
2020-12-12 17:09:09.270254+00:00,daily_new_falcon,0.0,0
2020-12-12 17:13:21.068390+00:00,daily_new_falcon,0.0,0
2020-12-12 17:17:32.834432+00:00,daily_new_falcon,0.0,0
2020-12-12 17:21:44.630862+00:00,daily_new_falcon,0.0,0
2020-12-12 17:25:56.387193+00:00,daily_new_falcon,0.0,0
2020-12-12 17:30:08.119308+00:00,daily_new_falcon,0.0,0
2020-12-12 17:34:19.809183+00:00,daily_new_falcon,0.0,0
2020-12-12 17:38:31.447842+00:00,daily_new_falcon,0.0,0
2020-12-12 17:42:42.992554+00:00,daily_new_falcon,0.0,0
2020-12-12 17:46:54.451210+00:00,daily_new_falcon,0.0,0
2020-12-12 17:51:05.899777+00:00,daily_new_falcon,0.0,0
2020-12-12 17:55:17.359529+00:00,daily_new_falcon,0.0,0
2020-12-12 17:59:28.804925+00:00,daily_new_falcon,0.0,0
2020-12-12 18:03:40.271588+00:00,daily_new_falcon,0.0,0
2020-12-12 18:07:51.759632+00:00,daily_new_falcon,0.0,0
2020-12-12 18:12:03.269331+00:00,daily_new_falcon,0.0,0
2020-12-12 18:16:14.819577+00:00,daily_new_falcon,0.0,0
2020-12-12 18:20:26.374325+00:00,daily_new_falcon,0.0,0
2020-12-12 18:24:37.971041+00:00,daily_new_falcon,0.0,0
2020-12-12 18:28:49.584551+00:00,daily_new_falcon,0.0,0
2020-12-12 18:33:01.230436+00:00,daily_new_falcon,0.0,0
2020-12-12 18:37:12.841553+00:00,daily_new_falcon,0.0,0
2020-12-12 18:41:24.428194+00:00,daily_new_falcon,0.0,0
2020-12-12 18:45:35.990901+00:00,daily_new_falcon,0.0,0
2020-12-12 18:49:47.514700+00:00,daily_new_falcon,0.0,0
2020-12-12 18:53:58.998101+00:00,daily_new_falcon,0.0,0
2020-12-12 18:58:10.553047+00:00,daily_new_falcon,0.0,0
2020-12-12 19:02:21.973005+00:00,daily_new_falcon,0.0,0
2020-12-12 19:06:33.303029+00:00,daily_new_falcon,0.0,0
2020-12-12 19:10:44.609755+00:00,daily_new_falcon,0.0,0
2020-12-12 19:14:55.884849+00:00,daily_new_falcon,0.0,0
2020-12-12 19:19:07.134700+00:00,daily_new_falcon,0.0,0
2020-12-12 19:23:18.346399+00:00,daily_new_falcon,0.0,0
2020-12-12 19:27:29.531259+00:00,daily_new_falcon,0.0,0
2020-12-12 19:31:40.619427+00:00,daily_new_falcon,0.0,0
2020-12-12 19:35:51.757945+00:00,daily_new_falcon,0.0,0
2020-12-12 19:40:02.902157+00:00,daily_new_falcon,0.0,0
2020-12-12 19:44:14.064924+00:00,daily_new_falcon,0.0,0
2020-12-12 19:48:25.239350+00:00,daily_new_falcon,0.0,0
2020-12-12 19:52:36.407222+00:00,daily_new_falcon,0.0,0
2020-12-12 19:56:47.569594+00:00,daily_new_falcon,0.0,0
2020-12-12 20:00:58.714981+00:00,daily_new_falcon,0.0,0
2020-12-12 20:05:09.872061+00:00,daily_new_falcon,0.0,0
2020-12-12 20:09:21.016181+00:00,daily_new_falcon,0.0,0
2020-12-12 20:13:32.211030+00:00,daily_new_falcon,0.0,0
2020-12-12 20:17:43.310268+00:00,daily_new_falcon,0.0,0
2020-12-12 20:21:54.456252+00:00,daily_new_falcon,0.0,0
2020-12-12 20:26:05.578862+00:00,daily_new_falcon,0.0,0
2020-12-12 20:30:16.725624+00:00,daily_new_falcon,0.0,0
2020-12-12 20:34:27.900038+00:00,daily_new_falcon,0.0,0
2020-12-12 20:38:39.073598+00:00,daily_new_falcon,0.0,0
2020-12-12 20:42:50.290114+00:00,daily_new_falcon,0.0,0
2020-12-12 20:47:01.485404+00:00,daily_new_falcon,0.0,0
2020-12-12 20:51:12.731492+00:00,daily_new_falcon,0.0,0
2020-12-12 20:55:24.004105+00:00,daily_new_falcon,0.0,0
2020-12-12 20:59:35.309947+00:00,daily_new_falcon,0.0,0
2020-12-12 21:03:46.648007+00:00,daily_new_falcon,0.0,0
2020-12-12 21:12:09.404838+00:00,daily_new_falcon,0.0,0
2020-12-12 21:16:20.806080+00:00,daily_new_falcon,0.0,0
2020-12-12 21:20:32.225482+00:00,daily_new_falcon,0.0,0
2020-12-12 21:24:43.685951+00:00,daily_new_falcon,0.0,0
2020-12-12 21:28:55.127503+00:00,daily_new_falcon,0.0,0
2020-12-12 21:33:06.620303+00:00,daily_new_falcon,0.0,0
2020-12-12 21:37:18.129395+00:00,daily_new_falcon,0.0,0
2020-12-12 21:41:29.693645+00:00,daily_new_falcon,0.0,0
2020-12-12 21:45:41.214972+00:00,daily_new_falcon,0.0,0
2020-12-12 21:49:52.802546+00:00,daily_new_falcon,0.0,0
2020-12-12 21:54:04.414044+00:00,daily_new_falcon,0.0,0
2020-12-12 21:58:16.057398+00:00,daily_new_falcon,0.0,0
2020-12-12 22:02:27.762209+00:00,daily_new_falcon,0.0,0
2020-12-12 22:06:39.469923+00:00,daily_new_falcon,0.0,0
2020-12-12 22:10:51.238008+00:00,daily_new_falcon,0.0,0
2020-12-12 22:15:03.034401+00:00,daily_new_falcon,0.0,0
2020-12-12 22:19:14.889667+00:00,daily_new_falcon,0.0,0
2020-12-12 22:23:26.744486+00:00,daily_new_falcon,0.0,0
2020-12-12 22:27:38.607187+00:00,daily_new_falcon,0.0,0
2020-12-12 22:31:50.549715+00:00,daily_new_falcon,0.0,0
2020-12-12 22:36:02.389111+00:00,daily_new_falcon,0.0,0
2020-12-12 22:40:14.292191+00:00,daily_new_falcon,0.0,0
2020-12-12 22:44:26.186534+00:00,daily_new_falcon,12.0,12
2020-12-12 22:48:38.100668+00:00,daily_new_falcon,13.0,13
2020-12-12 22:52:49.978410+00:00,daily_new_falcon,15.0,15
2020-12-12 22:57:01.831464+00:00,daily_new_falcon,13.0,13
2020-12-12 23:01:13.608115+00:00,daily_new_falcon,0.0,0
2020-12-12 23:09:37.014173+00:00,daily_new_falcon,0.0,0
2020-12-12 23:13:48.655467+00:00,daily_new_falcon,0.0,0
2020-12-12 23:18:00.247993+00:00,daily_new_falcon,0.0,0
2020-12-12 23:22:11.821249+00:00,daily_new_falcon,0.0,0
2020-12-12 23:26:23.353426+00:00,daily_new_falcon,0.0,0
2020-12-12 23:30:34.862535+00:00,daily_new_falcon,0.0,0
2020-12-12 23:34:46.340257+00:00,daily_new_falcon,0.0,0
2020-12-12 23:38:57.838524+00:00,daily_new_falcon,0.0,0
2020-12-12 23:43:09.317407+00:00,daily_new_falcon,0.0,0
2020-12-12 23:47:20.778177+00:00,daily_new_falcon,0.0,0
2020-12-12 23:51:32.227435+00:00,daily_new_falcon,0.0,0
2020-12-12 23:55:43.660577+00:00,daily_new_falcon,0.0,0
2020-12-12 23:59:55.113945+00:00,daily_new_falcon,0.0,0
2020-12-13 00:04:06.524105+00:00,daily_new_falcon,0.0,0
2020-12-13 00:08:17.917206+00:00,daily_new_falcon,0.0,0
2020-12-13 00:12:29.305571+00:00,daily_new_falcon,0.0,0
2020-12-13 00:16:40.702424+00:00,daily_new_falcon,0.0,0
2020-12-13 00:20:52.114017+00:00,daily_new_falcon,0.0,0
2020-12-13 00:25:03.497486+00:00,daily_new_falcon,0.0,0
2020-12-13 00:29:14.926750+00:00,daily_new_falcon,0.0,0
2020-12-13 00:33:26.344892+00:00,daily_new_falcon,0.0,0
2020-12-13 00:37:37.882030+00:00,daily_new_falcon,0.0,0
2020-12-13 00:41:49.264735+00:00,daily_new_falcon,0.0,0
2020-12-13 00:46:00.717242+00:00,daily_new_falcon,0.0,0
2020-12-13 00:50:13.088665+00:00,daily_new_falcon,0.0,0
2020-12-13 00:54:23.625871+00:00,daily_new_falcon,0.0,0
2020-12-13 00:58:35.059797+00:00,daily_new_falcon,0.0,0
2020-12-13 01:02:46.455490+00:00,daily_new_falcon,0.0,0
2020-12-13 01:06:57.852089+00:00,daily_new_falcon,0.0,0
2020-12-13 01:11:09.261785+00:00,daily_new_falcon,0.0,0
2020-12-13 01:15:20.613547+00:00,daily_new_falcon,0.0,0
2020-12-13 01:19:31.950411+00:00,daily_new_falcon,0.0,0
2020-12-13 01:23:43.308792+00:00,daily_new_falcon,0.0,0
2020-12-13 01:27:54.670795+00:00,daily_new_falcon,0.0,0
2020-12-13 01:32:06.039919+00:00,daily_new_falcon,0.0,0
2020-12-13 01:36:17.414217+00:00,daily_new_falcon,0.0,0
2020-12-13 01:40:28.819556+00:00,daily_new_falcon,0.0,0
2020-12-13 01:44:40.236604+00:00,daily_new_falcon,0.0,0
2020-12-13 01:48:51.700289+00:00,daily_new_falcon,0.0,0
2020-12-13 01:53:03.203084+00:00,daily_new_falcon,0.0,0
2020-12-13 01:57:14.690411+00:00,daily_new_falcon,0.0,0
2020-12-13 02:01:26.234527+00:00,daily_new_falcon,0.0,0
2020-12-13 02:05:37.831151+00:00,daily_new_falcon,0.0,0
2020-12-13 02:09:49.467433+00:00,daily_new_falcon,0.0,0
2020-12-13 02:14:01.104484+00:00,daily_new_falcon,0.0,0
2020-12-13 02:18:12.782562+00:00,daily_new_falcon,0.0,0
2020-12-13 02:22:24.495959+00:00,daily_new_falcon,0.0,0
2020-12-13 02:26:36.260863+00:00,daily_new_falcon,0.0,0
2020-12-13 02:30:48.088499+00:00,daily_new_falcon,0.0,0
2020-12-13 02:34:59.955065+00:00,daily_new_falcon,0.0,0
2020-12-13 02:39:11.880545+00:00,daily_new_falcon,0.0,0
2020-12-13 02:43:23.782590+00:00,daily_new_falcon,0.0,0
2020-12-13 02:47:35.763442+00:00,daily_new_falcon,0.0,0
2020-12-13 02:51:47.757136+00:00,daily_new_falcon,0.0,0
2020-12-13 02:55:59.764983+00:00,daily_new_falcon,0.0,0
2020-12-13 03:00:11.775721+00:00,daily_new_falcon,0.0,0
2020-12-13 03:04:23.779150+00:00,daily_new_falcon,0.0,0
2020-12-13 03:08:35.827477+00:00,daily_new_falcon,0.0,0
2020-12-13 03:12:47.887981+00:00,daily_new_falcon,0.0,0
2020-12-13 03:16:59.987772+00:00,daily_new_falcon,0.0,0
2020-12-13 03:21:12.150779+00:00,daily_new_falcon,0.0,0
2020-12-13 03:25:24.310365+00:00,daily_new_falcon,0.0,0
2020-12-13 03:29:36.508338+00:00,daily_new_falcon,0.0,0
2020-12-13 03:33:48.732422+00:00,daily_new_falcon,0.0,0
2020-12-13 03:42:13.195907+00:00,daily_new_falcon,0.0,0
2020-12-13 03:46:25.474668+00:00,daily_new_falcon,0.0,0
2020-12-13 03:50:37.804218+00:00,daily_new_falcon,0.0,0
2020-12-13 03:54:50.095071+00:00,daily_new_falcon,0.0,0
2020-12-13 03:59:02.455239+00:00,daily_new_falcon,0.0,0
2020-12-13 04:03:14.763121+00:00,daily_new_falcon,0.0,0
2020-12-13 04:07:27.121609+00:00,daily_new_falcon,0.0,0
2020-12-13 04:11:39.523204+00:00,daily_new_falcon,0.0,0
2020-12-13 04:15:51.963587+00:00,daily_new_falcon,0.0,0
2020-12-13 04:20:04.407404+00:00,daily_new_falcon,0.0,0
2020-12-13 04:24:16.872759+00:00,daily_new_falcon,0.0,0
2020-12-13 04:28:29.363708+00:00,daily_new_falcon,0.0,0
2020-12-13 04:32:41.876468+00:00,daily_new_falcon,0.0,0
2020-12-13 04:36:54.404493+00:00,daily_new_falcon,0.0,0
2020-12-13 04:41:06.973175+00:00,daily_new_falcon,0.0,0
2020-12-13 04:45:19.508553+00:00,daily_new_falcon,0.0,0
2020-12-13 04:49:32.075183+00:00,daily_new_falcon,0.0,0
2020-12-13 04:53:44.636950+00:00,daily_new_falcon,0.0,0
2020-12-13 04:57:57.240525+00:00,daily_new_falcon,0.0,0
2020-12-13 05:02:09.817107+00:00,daily_new_falcon,0.0,0
2020-12-13 05:06:22.379343+00:00,daily_new_falcon,0.0,0
2020-12-13 05:10:34.918961+00:00,daily_new_falcon,0.0,0
2020-12-13 05:14:47.435544+00:00,daily_new_falcon,0.0,0
2020-12-13 05:18:59.954870+00:00,daily_new_falcon,0.0,0
2020-12-13 05:23:12.430895+00:00,daily_new_falcon,0.0,0
2020-12-13 05:27:24.918796+00:00,daily_new_falcon,0.0,0
2020-12-13 05:31:37.364629+00:00,daily_new_falcon,0.0,0
2020-12-13 05:35:49.797192+00:00,daily_new_falcon,0.0,0
2020-12-13 05:44:14.580323+00:00,daily_new_falcon,0.0,0
2020-12-13 05:48:26.915870+00:00,daily_new_falcon,0.0,0
2020-12-13 05:52:39.225436+00:00,daily_new_falcon,0.0,0
2020-12-13 05:56:51.514202+00:00,daily_new_falcon,0.0,0
2020-12-13 06:01:03.724604+00:00,daily_new_falcon,0.0,0
2020-12-13 06:05:15.911134+00:00,daily_new_falcon,0.0,0
2020-12-13 06:09:28.101171+00:00,daily_new_falcon,0.0,0
2020-12-13 06:13:40.275581+00:00,daily_new_falcon,0.0,0
2020-12-13 06:17:52.381346+00:00,daily_new_falcon,0.0,0
2020-12-13 06:22:04.455925+00:00,daily_new_falcon,0.0,0
2020-12-13 06:26:16.519614+00:00,daily_new_falcon,0.0,0
2020-12-13 06:30:28.532547+00:00,daily_new_falcon,0.0,0
2020-12-13 06:34:40.500552+00:00,daily_new_falcon,0.0,0
2020-12-13 06:38:52.423298+00:00,daily_new_falcon,0.0,0
2020-12-13 06:43:04.339350+00:00,daily_new_falcon,0.0,0
2020-12-13 06:47:16.260554+00:00,daily_new_falcon,0.0,0
2020-12-13 06:51:28.217895+00:00,daily_new_falcon,0.0,0
2020-12-13 06:55:40.128630+00:00,daily_new_falcon,0.0,0
2020-12-13 06:59:52.072517+00:00,daily_new_falcon,0.0,0
2020-12-13 07:04:04.018107+00:00,daily_new_falcon,0.0,0
2020-12-13 07:08:15.965367+00:00,daily_new_falcon,0.0,0
2020-12-13 07:12:27.936599+00:00,daily_new_falcon,0.0,0
2020-12-13 07:16:39.880570+00:00,daily_new_falcon,0.0,0
2020-12-13 07:20:51.840779+00:00,daily_new_falcon,0.0,0
2020-12-13 07:25:03.845831+00:00,daily_new_falcon,0.0,0
2020-12-13 07:29:15.875548+00:00,daily_new_falcon,0.0,0
2020-12-13 07:33:27.925834+00:00,daily_new_falcon,0.0,0
2020-12-13 07:37:40.022766+00:00,daily_new_falcon,0.0,0
2020-12-13 07:41:52.088183+00:00,daily_new_falcon,0.0,0
2020-12-13 07:46:04.203505+00:00,daily_new_falcon,0.0,0
2020-12-13 07:50:16.338069+00:00,daily_new_falcon,0.0,0
2020-12-13 07:54:28.526109+00:00,daily_new_falcon,0.0,0
2020-12-13 07:58:40.682207+00:00,daily_new_falcon,0.0,0
2020-12-13 08:02:52.894893+00:00,daily_new_falcon,0.0,0
2020-12-13 08:07:05.150331+00:00,daily_new_falcon,0.0,0
2020-12-13 08:11:17.413822+00:00,daily_new_falcon,0.0,0
2020-12-13 08:15:29.675398+00:00,daily_new_falcon,0.0,0
2020-12-13 08:23:54.278633+00:00,daily_new_falcon,0.0,0
2020-12-13 08:28:06.601434+00:00,daily_new_falcon,0.0,0
2020-12-13 08:32:18.944814+00:00,daily_new_falcon,0.0,0
2020-12-13 08:36:31.284927+00:00,daily_new_falcon,0.0,0
2020-12-13 08:40:43.673657+00:00,daily_new_falcon,0.0,0
2020-12-13 08:44:56.066866+00:00,daily_new_falcon,0.0,0
2020-12-13 08:49:08.536001+00:00,daily_new_falcon,0.0,0
2020-12-13 08:53:20.969439+00:00,daily_new_falcon,0.0,0
2020-12-13 08:57:33.465384+00:00,daily_new_falcon,0.0,0
2020-12-13 09:01:45.983005+00:00,daily_new_falcon,0.0,0
2020-12-13 09:05:58.482798+00:00,daily_new_falcon,0.0,0
2020-12-13 09:10:11.026288+00:00,daily_new_falcon,0.0,0
2020-12-13 09:14:23.601399+00:00,daily_new_falcon,0.0,0
2020-12-13 09:18:36.204093+00:00,daily_new_falcon,0.0,0
2020-12-13 09:22:48.799770+00:00,daily_new_falcon,0.0,0
2020-12-13 09:27:01.479358+00:00,daily_new_falcon,0.0,0
2020-12-13 09:31:14.188266+00:00,daily_new_falcon,0.0,0
2020-12-13 09:35:26.959692+00:00,daily_new_falcon,0.0,0
2020-12-13 09:39:39.744333+00:00,daily_new_falcon,0.0,0
2020-12-13 09:43:52.557070+00:00,daily_new_falcon,0.0,0
2020-12-13 09:48:05.370466+00:00,daily_new_falcon,0.0,0
2020-12-13 09:52:18.185866+00:00,daily_new_falcon,0.0,0
2020-12-13 09:56:30.988324+00:00,daily_new_falcon,0.0,0
2020-12-13 10:00:43.816741+00:00,daily_new_falcon,0.0,0
2020-12-13 10:04:56.602752+00:00,daily_new_falcon,0.0,0
2020-12-13 10:09:09.440417+00:00,daily_new_falcon,0.0,0
2020-12-13 10:13:22.257257+00:00,daily_new_falcon,0.0,0
2020-12-13 10:17:35.063027+00:00,daily_new_falcon,0.0,0
2020-12-13 10:21:47.797771+00:00,daily_new_falcon,0.0,0
2020-12-13 10:26:00.559886+00:00,daily_new_falcon,0.0,0
2020-12-13 10:30:13.274606+00:00,daily_new_falcon,0.0,0
2020-12-13 10:34:25.973974+00:00,daily_new_falcon,0.0,0
2020-12-13 10:38:38.583936+00:00,daily_new_falcon,0.0,0
2020-12-13 10:42:51.241831+00:00,daily_new_falcon,0.0,0
2020-12-13 10:47:03.898485+00:00,daily_new_falcon,0.0,0
2020-12-13 10:51:16.572953+00:00,daily_new_falcon,0.0,0
2020-12-13 10:55:29.219848+00:00,daily_new_falcon,0.0,0
2020-12-13 10:59:41.902760+00:00,daily_new_falcon,0.0,0
2020-12-13 11:03:54.543339+00:00,daily_new_falcon,0.0,0
2020-12-13 11:08:07.221622+00:00,daily_new_falcon,0.0,0
2020-12-13 11:12:19.948313+00:00,daily_new_falcon,0.0,0
2020-12-13 11:16:32.599280+00:00,daily_new_falcon,0.0,0
2020-12-13 11:20:45.258181+00:00,daily_new_falcon,0.0,0
2020-12-13 11:24:57.885735+00:00,daily_new_falcon,0.0,0
2020-12-13 11:29:11.717757+00:00,daily_new_falcon,0.0,0
2020-12-13 11:33:24.291979+00:00,daily_new_falcon,0.0,0
2020-12-13 11:37:36.872732+00:00,daily_new_falcon,0.0,0
2020-12-13 11:41:49.469288+00:00,daily_new_falcon,0.0,0
2020-12-13 11:46:02.067497+00:00,daily_new_falcon,0.0,0
2020-12-13 11:50:14.678880+00:00,daily_new_falcon,0.0,0
2020-12-13 11:54:27.317236+00:00,daily_new_falcon,0.0,0
2020-12-13 11:58:39.992056+00:00,daily_new_falcon,0.0,0
2020-12-13 12:02:52.624172+00:00,daily_new_falcon,0.0,0
2020-12-13 12:07:05.253152+00:00,daily_new_falcon,0.0,0
2020-12-13 12:11:17.902001+00:00,daily_new_falcon,0.0,0
2020-12-13 12:15:30.500951+00:00,daily_new_falcon,0.0,0
2020-12-13 12:19:43.092545+00:00,daily_new_falcon,0.0,0
2020-12-13 12:23:55.620814+00:00,daily_new_falcon,0.0,0
2020-12-13 12:28:08.117319+00:00,daily_new_falcon,0.0,0
2020-12-13 12:32:20.573834+00:00,daily_new_falcon,0.0,0
